date,open,high,low,close,volume,log_ret,rvol_20,rvol_60,atr_14,atr_30,bb_width,bb_upper,bb_lower,bb_mid,bb_pct,sma50_dist,sma200_dist,roc_5,roc_10,roc_20,roc_60,rsi_14,rsi_28,macd_hist,sharpe_20,sharpe_60,hurst,vol_ratio,roll_high_20,roll_low_20,roll_high_dist,roll_low_dist,vol_ma_20,vol_ratio_20,adx_14
2011-06-26 00:00:00+00:00,1524.699951171875,1525.0,1498.5,1500.5,257.0,0.0,0.10727230052311867,0.11501329887227267,20.918214622311865,19.064962047345325,0.040272892561431926,1559.829428085235,1498.2505645905464,1529.0399963378907,0.036529342728305665,-1.3851429945405977,4.203740797759414,-2.9430789133228052,-1.8832176753132992,-2.974458454572923,-1.0681052082415814,35.57494078537326,45.18264617216079,-4.949516248965885,-3.546755547563313,-0.39214343860121126,0.49975702952990325,0.9326947461054442,1552.9000244140625,1500.5,-3.374333414335562,-6.664668816824815e-11,445.25,0.5772038180784341,17.893672598376643
2011-06-27 00:00:00+00:00,1503.5,1503.5,1490.699951171875,1496.0,140.0,-0.003003506345999306,0.10738799198595042,0.11345226254917971,19.835792516420284,18.66077409771821,0.04367449449093851,1560.013373201699,1493.3366145912698,1526.6749938964845,0.039944734330166216,-1.6870918516194464,3.8537662013564247,-3.6641138205593933,-2.7687492695875466,-3.0648640790240838,-2.273324256472476,33.82835251094738,44.05417343412839,-5.388944022166464,-3.6523116850255084,-0.8512974299130249,0.542461724723922,0.94654781338408,1552.9000244140625,1500.5,-3.6641138206237933,-0.299900033388667,325.75,0.42977743668325474,18.822817735759287
2011-06-28 00:00:00+00:00,1499.9000244140625,1505.0,1496.0999755859375,1499.699951171875,508.0,0.002470175994616231,0.1080772452238398,0.10816531455803778,18.39102018089758,18.037498349478327,0.04584593359397283,1559.7069007464504,1489.8030846051122,1524.7549926757813,0.14157834454432075,-1.4397960391649196,4.06893467766309,-1.3420186002032983,-2.528274082366543,-2.496588324787476,-3.618255066072546,36.5851537808283,45.22074997161664,-5.144073718633804,-2.9475533675292294,-1.4309959971469612,0.5921090516817747,0.999185780268438,1552.9000244140625,1496.0,-3.4258530753276673,0.24732293922944404,326.7,1.5549433731204318,19.51970075520269
2011-06-29 00:00:00+00:00,1504.0999755859375,1512.199951171875,1504.0999755859375,1509.9000244140625,395.0,0.0067783840907091756,0.11103707147988512,0.10921664789587841,17.60555082344457,17.68024039144747,0.045369312939522545,1557.69701608508,1488.5929741492953,1523.1449951171876,0.30833290886600523,-0.7607083303733495,4.731109432795183,0.6264594744456005,-1.8653289761639755,-2.088058600715521,-2.962723366703591,43.56540289897924,48.302628854363725,-4.056588154001143,-2.394524463206268,-1.1565537468131537,0.5719000071941698,1.0166679952407458,1552.9000244140625,1496.0,-2.7690127712630463,0.9291460169153165,332.05,1.1895798825442265,19.39524319097894
2011-06-30 00:00:00+00:00,1511.5,1514.0,1498.800048828125,1502.300048828125,69.0,-0.0050461400491239716,0.10833781047662093,0.10960664269823135,17.284804203235296,17.520221732120213,0.04686715858609568,1557.4919227262537,1486.16807483234,1521.8299987792968,0.2261792439963894,-1.2617799349841254,4.161325635914756,0.11996326745243588,-2.542974451628256,-1.720523824273522,-3.451153674282808,40.02984856119522,46.29032797517452,-3.6246872052487635,-2.0184325966717536,-1.3458008101442203,0.5844377929643437,0.9884237562724412,1552.9000244140625,1496.0,-3.258418107501626,0.42112625849737295,303.9,0.22704837117398144,19.64638086426926
2011-07-01 00:00:00+00:00,1502.199951171875,1502.199951171875,1480.0,1482.300048828125,66.0,-0.013402331110025908,0.11701208186174858,0.11268109697932673,17.953503486553924,17.82859767379794,0.05212805522552902,1559.119683423075,1479.9103214597376,1519.5150024414063,0.03016975909316557,-2.545144800554004,2.7443583890549177,-1.2129257695343465,-4.120307320299728,-3.0289106042955867,-4.7793347900919745,32.54472646319881,41.56470648463415,-4.4094141484095655,-3.3119820911126885,-1.8253939714711074,0.611101716956876,1.038435762164977,1552.9000244140625,1496.0,-4.546331024338201,-0.9157721372236471,275.6,0.23947750362757808,20.94002300943387
2011-07-02 00:00:00+00:00,1502.199951171875,1502.199951171875,1480.0,1482.300048828125,66.0,0.0,0.11701208186174858,0.11078214748539959,18.5196965112634,18.110620480125494,0.05623954082690486,1559.8633219464632,1474.5366902605679,1517.2000061035155,0.0909840036349337,-2.5309186877016847,2.7163423619730973,-0.9157721371568077,-4.546331024273806,-3.0289106042955867,-3.7529983555635567,32.54472646287114,41.56470648441413,-4.629159978031804,-3.3119820911126885,-1.450232856480847,0.5897969688152465,1.0562358959590863,1552.9000244140625,1482.300048828125,-4.546331024338201,-6.745715097622451e-11,247.3,0.26688232915379345,22.14126214422297
2011-07-03 00:00:00+00:00,1502.199951171875,1502.199951171875,1480.0,1482.300048828125,66.0,0.0,0.1137723319325707,0.10573847481165848,19.010397132678282,18.374448266689978,0.05995736112812172,1560.9996478101884,1470.1303692796555,1515.565008544922,0.1339251256875166,-2.5166884208883427,2.6819039658707395,-1.1602255724648123,-2.4866737296813177,-2.158412618604186,-2.1519555786214406,32.544726462518256,41.56470648418596,-4.4727163597170225,-2.416561962405714,-0.8641016743245887,0.5559497901475482,1.075978550468442,1552.9000244140625,1482.300048828125,-4.546331024338201,-6.745715097622451e-11,208.05,0.3172314347497369,23.25669848366288
2011-07-04 00:00:00+00:00,1502.199951171875,1502.199951171875,1480.0,1482.300048828125,66.0,0.0,0.11094757731010604,0.0949392650272128,19.435671004571176,18.621254905734173,0.06288848225535065,1561.0805533179673,1465.8994637718765,1513.490008544922,0.17230928049141833,-2.5024539982943352,2.6421222419968493,-1.8279339783857391,-1.2129257695343465,-2.723454434319532,0.09453875285169859,32.544726462138215,41.56470648394935,-4.078491291097313,-3.135847300967367,0.041803054260072386,0.5068856560158588,1.1686163370833804,1552.9000244140625,1482.300048828125,-4.546331024338201,-6.745715097622451e-11,196.05,0.33664881407632413,24.292460798849422
2011-07-05 00:00:00+00:00,1490.4000244140625,1515.0,1490.300048828125,1512.300048828125,199.0,0.02003673458342358,0.13442627857277717,0.10251361730482654,21.20424169354502,19.529557890646483,0.06246395200314065,1560.0735266828879,1465.5764977311746,1512.8250122070312,0.4944446573059038,-0.5578675151698435,4.671024750058546,0.6656459878167402,0.786407785945827,-0.871783361998002,1.414974406326537,51.02225000867678,50.356876918538894,-1.6320697243657527,-0.8207197041942722,0.575654142465653,0.49664605370632003,1.3113016669946975,1552.9000244140625,1482.300048828125,-2.614461649083333,2.0238817385654917,173.6,1.1463133640486964,23.779010770072556
2011-07-06 00:00:00+00:00,1513.699951171875,1531.5,1510.300048828125,1528.699951171875,71.0,0.010785966022019792,0.1399511869412736,0.10476679308211456,21.20366962398902,19.63732519911284,0.06240793297306427,1560.0002120337879,1465.5898026146494,1512.7950073242187,0.6684659980275829,0.4559152025590687,5.751181508267872,3.1302638342622653,1.8793702880277379,-0.039240020734286354,2.5147533012259746,57.82369346971939,54.258501931304274,1.1081767456028935,-0.03533526563390516,0.9956727319485434,0.5133352765788255,1.3358353490475432,1552.9000244140625,1482.300048828125,-1.558379345914629,3.130263834194813,168.95,0.4202426753452487,22.299775035546283
2011-07-07 00:00:00+00:00,1529.0999755859375,1533.0999755859375,1522.699951171875,1530.199951171875,55.0,0.0009807448220736925,0.1381731027552378,0.1047695222111676,19.763183595998818,19.041370309754754,0.0613350017910632,1558.7557679576055,1465.994244249426,1512.3750061035157,0.6921588214068475,0.5087802187729784,5.799469970764804,3.231457921193913,2.2860929927708646,-0.545952459856117,2.615343433275014,58.392815336877206,54.596968320339315,2.935536006934379,-0.49921777313516685,1.0349628825833894,0.5153906498135981,1.3188291644388208,1552.9000244140625,1482.300048828125,-1.4617858771518777,3.231457921126446,168.1,0.32718619868930887,21.048553221862434
2011-07-08 00:00:00+00:00,1527.0,1542.5999755859375,1526.5999755859375,1541.199951171875,3.0,0.007162888181999511,0.1406779409503073,0.10458141655804645,19.261425783198977,18.84515287041574,0.06175676312584055,1559.2087115394415,1465.8012982261835,1512.5050048828125,0.8072020225206513,1.1661775141018282,6.502693998711452,3.9735478920259957,2.767220200783761,0.16898320727879085,2.5484014994755926,62.399760915077,57.01582139746612,4.694499185319167,0.15122422150474624,1.010617116828761,0.514459652765176,1.345152362963774,1552.9000244140625,1482.300048828125,-0.753433772891765,3.97354789195854,164.65,0.018220467658559246,20.57722211343744
2011-07-09 00:00:00+00:00,1527.0,1542.5999755859375,1526.5999755859375,1541.199951171875,3.0,0.0,0.1406779409503073,0.10301560153240662,18.82656901210578,18.661594620711497,0.062173518841231706,1559.6579241121867,1465.6120832120318,1512.6350036621093,0.8037342984607726,1.1231644181858187,6.446421770909219,3.9735478920259957,2.072980081574483,0.16898320727879085,1.6220477371705808,62.39976091448868,57.01582139717974,5.605691252368257,0.15122422150474624,0.6560111125479143,0.4982528208104829,1.365598389875484,1552.9000244140625,1482.300048828125,-0.753433772891765,3.97354789195854,161.2,0.01861042183611284,20.13955751275519
2011-07-10 00:00:00+00:00,1527.0,1542.5999755859375,1526.5999755859375,1541.199951171875,3.0,0.0,0.14051732197714004,0.10065002319552496,18.44969314382501,18.48987883873011,0.06212309803523035,1559.6043215336763,1465.6356809077301,1512.6200012207032,0.8041434861671958,1.0801878827127565,6.389694920715037,1.9109899762368785,2.58935639215802,-0.019464730984418123,2.6713727425289053,62.39976091385509,57.01582139688278,5.924974112780806,-0.017455460402533485,1.1001010315452886,0.5263279796959333,1.3960982433960272,1552.9000244140625,1482.300048828125,-0.753433772891765,3.97354789195854,156.4,0.019181585677626716,19.73315466926248
2011-07-11 00:00:00+00:00,1550.0,1555.199951171875,1543.0999755859375,1548.800048828125,14.0,0.004919166978621315,0.14124877859746027,0.10085535331793416,17.856400724648342,18.200209236231395,0.06269045482901521,1560.1778100005008,1465.3421973237178,1512.7600036621093,0.8800264916088715,1.5253745484823629,6.852079090600938,1.3148491069701718,4.4862711873030445,0.18111570686437187,2.801013801008944,65.28476087883163,58.71082314666902,6.328038677233806,0.16141686902517116,1.150410951334881,0.528445459603476,1.4005084762499647,1552.9000244140625,1482.300048828125,-0.2640205758565717,4.486271187235591,150.85,0.0928074245933523,20.235547902402804
2011-07-12 00:00:00+00:00,1548.199951171875,1565.0,1542.0,1561.9000244140625,8.0,0.008422575445943223,0.14355871422415173,0.10027554138840636,18.542213961361895,18.50987315647453,0.06497516130489185,1562.3705357002025,1464.0494716240162,1513.2100036621093,0.9952145423612319,2.3215790773416476,7.688278720105621,2.0716294767811143,5.370031232800259,0.5795608125764611,4.586848726404045,69.61271895549044,61.42952794479532,7.0990531607356955,0.5072061117009948,1.8784242644055198,0.5671421600584219,1.431642360687442,1552.9000244140625,1482.300048828125,0.5795608125120699,5.370031232732786,140.15,0.057081698180113584,21.26498268948603
2011-07-13 00:00:00+00:00,1574.0,1585.5999755859375,1570.800048828125,1585.199951171875,29.0,0.014807507019099199,0.1277836139710479,0.10431461308384321,19.229912256096977,18.844716899403593,0.07750139796534496,1575.2290812688098,1457.700923614003,1516.4650024414063,1.0848381366724555,3.7636888048325345,9.217478157306266,2.8549183359703183,6.941907775354326,4.282611448684567,6.147042001942437,75.4703606206246,65.60666268812231,8.69503054855585,4.134911592267087,2.401883339581218,0.5899486666084681,1.2249828568444054,1561.9000244140625,1482.300048828125,1.4917681280873563,6.941907775286871,126.6,0.22906793048792207,23.135301737007165
2011-07-14 00:00:00+00:00,1586.300048828125,1592.800048828125,1583.5999755859375,1589.0,19.0,0.002394336022937679,0.11471363557527312,0.10433254861743012,17.892600387575715,18.22248182474449,0.08747361552544253,1587.4088761064745,1454.371128776338,1520.8900024414063,1.0119599431322686,3.9275318004295414,9.400527904188326,3.1014826331747862,7.19826942299285,5.898033988666512,6.401498193585624,76.2736664058902,66.22531092341305,9.46016054307179,6.294472469001735,2.497856560270172,0.5948901482043397,1.099499973842379,1585.199951171875,1482.300048828125,0.23972047338971514,7.198269422925385,114.7,0.16564952048678597,25.129787932998173
2011-07-15 00:00:00+00:00,1582.300048828125,1592.199951171875,1582.300048828125,1589.800048828125,8.0,0.0005033653156717735,0.11456068997546312,0.10414620051733556,16.826907315065622,17.685541213067427,0.09503040727388108,1597.8325585584932,1452.8774512071316,1525.3550048828124,0.944586224810675,3.8888084148585134,9.37751894372909,3.1533934074721865,5.1246444156371735,5.951352804269609,6.669352038763823,76.44853813285383,66.35743444762258,9.451407498099544,6.358238790887792,2.6037193992059864,0.6004525848517949,1.0999987354929506,1589.0,1482.300048828125,0.05034920246220764,7.252242896700611,102.25,0.07823960880119081,26.839646360824876
2011-07-16 00:00:00+00:00,1582.300048828125,1592.199951171875,1582.300048828125,1589.800048828125,8.0,0.0,0.11456068997546312,0.1027599103998161,15.90330665222354,17.18324193117598,0.10053246595777841,1606.7182962281943,1452.9217184202432,1529.8200073242188,0.8899959437193367,3.8162186744796203,9.308106095969547,2.647210660342859,3.996866593040168,5.951352804269609,7.43343670565738,76.44853813209536,66.3574344472861,8.885459489000619,6.358238790887792,2.930571981211679,0.6177168961044518,1.11483834906915,1589.800048828125,1482.300048828125,-6.290523657526137e-11,7.252242896700611,89.8,0.08908685968720394,28.427372043803025
2011-07-17 00:00:00+00:00,1582.300048828125,1592.199951171875,1582.300048828125,1589.800048828125,8.0,0.0,0.11299659475985896,0.10088716933902586,15.102852744427068,16.713349054567853,0.10375599863072357,1614.117319001714,1454.902700529536,1534.510009765625,0.8472673526602992,3.743730303849549,9.241746271068319,1.7862874689762018,3.8949222035046747,6.270056739843737,6.298480528205368,76.44853813127858,66.35743444693716,7.97968864134984,6.781163607515461,2.542834164369929,0.6010879463210248,1.1200293791583216,1589.800048828125,1482.300048828125,-6.290523657526137e-11,7.252242896700611,83.2,0.09615384615269044,29.901688749421513
2011-07-18 00:00:00+00:00,1592.800048828125,1605.0,1592.800048828125,1602.0999755859375,13.0,0.007707000561492735,0.11416885643010535,0.1015671571945694,15.115799201420126,16.615710481490897,0.1081666630564123,1622.8983313013316,1456.3616906713248,1539.6300109863282,0.8751124338908891,4.45666848133969,10.01265383286458,1.066113104631269,3.9514680991078883,6.828034123357689,7.364966359078129,79.36839795616245,68.4721500930511,7.675170692779808,7.289486850045544,2.9386239706757915,0.6193507819237635,1.1240725689242506,1589.800048828125,1482.300048828125,0.7736775933471218,8.082029468422602,58.45,0.22241231821689628,31.7779974868416
2011-07-19 00:00:00+00:00,1608.0999755859375,1608.800048828125,1583.300048828125,1600.9000244140625,63.0,-0.0007492670796208777,0.11425606313109264,0.09952436873535722,16.500359307897444,17.188890450426968,0.11179700736459472,1630.4973630166332,1457.862658956023,1544.1800109863282,0.8285551056234441,4.290579380105779,9.862435178637634,0.7489002148555702,3.8736098581339107,6.026889100505415,6.104186943618533,78.34788820066912,68.03945792674966,6.884445809372828,6.453784297697662,2.500448001416448,0.6005795016866595,1.1480209664719114,1602.0999755859375,1482.300048828125,-0.07489864497597365,8.001077492955645,41.85,1.5053763440500507,32.40168261663684
2011-07-20 00:00:00+00:00,1584.300048828125,1596.699951171875,1582.4000244140625,1596.699951171875,9.0,-0.0026270175692549437,0.11232364602234256,0.09978099041088309,16.76697806684445,17.27347816330265,0.11233286757100551,1635.8961957367496,1461.9038164702815,1548.9000061035156,0.7747243601651048,3.9346326965998024,9.50822128334634,0.43401070146096193,3.6010901737807424,6.2836916245409284,5.825815184189782,74.7261255603241,66.51377522499689,5.62327511732796,6.836182322424167,2.3834403325103377,0.5943434734641613,1.1257018439495226,1602.0999755859375,1482.300048828125,-0.3370591409617929,7.717729108429494,38.85,0.23166023165426874,32.87917559490069
2011-07-21 00:00:00+00:00,1598.0,1601.5999755859375,1586.5999755859375,1586.800048828125,24.0,-0.00621952835338731,0.10066035847872029,0.10084073117175188,16.53138099126519,17.126802152766995,0.10629174849016156,1636.7203382390817,1471.5296739679497,1554.1250061035157,0.6978019936422136,3.230544044216352,8.767441660577282,-0.1887029757112837,2.453512319342162,7.049854722904785,5.169671094624525,66.87850532901666,63.05749908362303,3.756784399255622,8.527370895430378,2.0993503312478063,0.5779514692783698,0.9982113012356517,1602.0999755859375,1482.300048828125,-0.9549920099841014,7.049854722837323,36.75,0.6530612244720256,33.56643445174815
